1.3494685264561213e-07	1.3494685264561213e-07	1.3494685264561213e-07	1.3494685264561213e-07	1.3494685264561213e-07	1.3494685264561213e-07	1.3494685264561213e-07	1.3494685264561213e-07	1.3494685264561213e-07	1.3494685264561213e-07	1.3494685264561213e-07	2.6988970932109165e-07	1.3494685264561213e-07	1.3494685264561213e-07	1.3494685264561213e-07	1.3494487316449976e-07	1.3494487316449976e-07	1.3494486176597318e-07	1.3494486176597318e-07	1.3494486176597318e-07	1.3494486176597318e-07	1.3494486176597318e-07	1.3494486176597318e-07	1.3494486176597318e-07	1.3494486176597318e-07	1.3494486176597318e-07	1.3494486176597318e-07	1.3494486176597318e-07	1.3494486176597318e-07	1.3494486176597318e-07	1.3494486176597318e-07	1.3494486176597318e-07	1.3494486176597318e-07	1.3494486176597318e-07	1.349528252845289e-07	1.697999730112091	1.6979998650549477	1.6979998650549477	1.6979998650549477	1.6979998650549477	1.6979998650549477	1.6979998650549477	1.6979998650549477	1.6979998650549477	1.6979998650549477	1.6979998650549477	1.6979998650549477	1.6979998650549477	1.6979998650549477	1.6979998650549477	1.6979998650549477	1.6979998650549477	1.6979998650549477	1.6979998650549477	1.6979998650549477	1.6979998650549477	1.6979998650549477	1.697999865050966	1.4210854715202004e-14	1.4210854715202004e-14	1.4210854715202004e-14	1.4210854715202004e-14	1.4210854715202004e-14	1.4210854715202004e-14	1.4210854715202004e-14	1.4210854715202004e-14	1.4210854715202004e-14	1.4210854715202004e-14	1.4210854715202004e-14	1.4210854715202004e-14	1.4210854715202004e-14	1.4210854715202004e-14	1.4210854715202004e-14	1.4210854715202004e-14	1.4210854715202004e-14	1.4210854715202004e-14	1.4210854715202004e-14	1.4210854715202004e-14	1.4210854715202004e-14	1.4210854715202004e-14	
6.747342632280606e-08	6.747342632280606e-08	6.747342632280606e-08	6.747342632280606e-08	6.747342632280606e-08	6.747342632280606e-08	6.747342632280606e-08	6.747342632280606e-08	6.747342632280606e-08	6.747342632280606e-08	6.747342632280606e-08	1.3494485466054583e-07	6.747342632280606e-08	6.747342632280606e-08	6.747342632280606e-08	6.747243658224988e-08	6.747243658224988e-08	6.747243088298659e-08	6.747243088298659e-08	6.747243088298659e-08	6.747243088298659e-08	6.747243088298659e-08	6.747243088298659e-08	6.747243088298659e-08	6.747243088298659e-08	6.747243088298659e-08	6.747243088298659e-08	6.747243088298659e-08	6.747243088298659e-08	6.747243088298659e-08	6.747243088298659e-08	6.747243088298659e-08	6.747243088298659e-08	6.747243088298659e-08	6.747641264226445e-08	1.6979998650560455	1.6979999325274737	1.6979999325274737	1.6979999325274737	1.6979999325274737	1.6979999325274737	1.6979999325274737	1.6979999325274737	1.6979999325274737	1.6979999325274737	1.6979999325274737	1.6979999325274737	1.6979999325274737	1.6979999325274737	1.6979999325274737	1.6979999325274737	1.6979999325274737	1.6979999325274737	1.6979999325274737	1.6979999325274737	1.6979999325274737	1.6979999325274737	1.6979999325254829	7.105427357601002e-15	7.105427357601002e-15	7.105427357601002e-15	7.105427357601002e-15	7.105427357601002e-15	7.105427357601002e-15	7.105427357601002e-15	7.105427357601002e-15	7.105427357601002e-15	7.105427357601002e-15	7.105427357601002e-15	7.105427357601002e-15	7.105427357601002e-15	7.105427357601002e-15	7.105427357601002e-15	7.105427357601002e-15	7.105427357601002e-15	7.105427357601002e-15	7.105427357601002e-15	7.105427357601002e-15	7.105427357601002e-15	7.105427357601002e-15	
3.373671316140303e-08	3.373671316140303e-08	3.373671316140303e-08	3.373671316140303e-08	3.373671316140303e-08	3.373671316140303e-08	3.373671316140303e-08	3.373671316140303e-08	3.373671316140303e-08	3.373671316140303e-08	3.373671316140303e-08	6.747242733027291e-08	3.373671316140303e-08	3.373671316140303e-08	3.373671316140303e-08	3.373621829112494e-08	3.373621829112494e-08	3.3736215441493296e-08	3.3736215441493296e-08	3.3736215441493296e-08	3.3736215441493296e-08	3.3736215441493296e-08	3.3736215441493296e-08	3.3736215441493296e-08	3.3736215441493296e-08	3.3736215441493296e-08	3.3736215441493296e-08	3.3736215441493296e-08	3.3736215441493296e-08	3.3736215441493296e-08	3.3736215441493296e-08	3.3736215441493296e-08	3.3736215441493296e-08	3.3736215441493296e-08	3.3738206321132227e-08	1.6979999325280226	1.6979999662637368	1.6979999662637368	1.6979999662637368	1.6979999662637368	1.6979999662637368	1.6979999662637368	1.6979999662637368	1.6979999662637368	1.6979999662637368	1.6979999662637368	1.6979999662637368	1.6979999662637368	1.6979999662637368	1.6979999662637368	1.6979999662637368	1.6979999662637368	1.6979999662637368	1.6979999662637368	1.6979999662637368	1.6979999662637368	1.6979999662637368	1.6979999662627414	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	3.552713678800501e-15	
1.6868356580701516e-08	1.6868356580701516e-08	1.6868356580701516e-08	1.6868356580701516e-08	1.6868356580701516e-08	1.6868356580701516e-08	1.6868356580701516e-08	1.6868356580701516e-08	1.6868356580701516e-08	1.6868356580701516e-08	1.6868356580701516e-08	3.373621366513646e-08	1.6868356580701516e-08	1.6868356580701516e-08	1.6868356580701516e-08	1.686810914556247e-08	1.686810914556247e-08	1.6868107720746648e-08	1.6868107720746648e-08	1.6868107720746648e-08	1.6868107720746648e-08	1.6868107720746648e-08	1.6868107720746648e-08	1.6868107720746648e-08	1.6868107720746648e-08	1.6868107720746648e-08	1.6868107720746648e-08	1.6868107720746648e-08	1.6868107720746648e-08	1.6868107720746648e-08	1.6868107720746648e-08	1.6868107720746648e-08	1.6868107720746648e-08	1.6868107720746648e-08	1.6869103160566113e-08	1.6979999662640113	1.6979999831318684	1.6979999831318684	1.6979999831318684	1.6979999831318684	1.6979999831318684	1.6979999831318684	1.6979999831318684	1.6979999831318684	1.6979999831318684	1.6979999831318684	1.6979999831318684	1.6979999831318684	1.6979999831318684	1.6979999831318684	1.6979999831318684	1.6979999831318684	1.6979999831318684	1.6979999831318684	1.6979999831318684	1.6979999831318684	1.6979999831318684	1.6979999831313708	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	1.7763568394002505e-15	
8.434178290350758e-09	8.434178290350758e-09	8.434178290350758e-09	8.434178290350758e-09	8.434178290350758e-09	8.434178290350758e-09	8.434178290350758e-09	8.434178290350758e-09	8.434178290350758e-09	8.434178290350758e-09	8.434178290350758e-09	1.686810683256823e-08	8.434178290350758e-09	8.434178290350758e-09	8.434178290350758e-09	8.434054572781235e-09	8.434054572781235e-09	8.434053860373324e-09	8.434053860373324e-09	8.434053860373324e-09	8.434053860373324e-09	8.434053860373324e-09	8.434053860373324e-09	8.434053860373324e-09	8.434053860373324e-09	8.434053860373324e-09	8.434053860373324e-09	8.434053860373324e-09	8.434053860373324e-09	8.434053860373324e-09	8.434053860373324e-09	8.434053860373324e-09	8.434053860373324e-09	8.434053860373324e-09	8.434551580283057e-09	1.6979999831320056	1.697999991565934	1.697999991565934	1.697999991565934	1.697999991565934	1.697999991565934	1.697999991565934	1.697999991565934	1.697999991565934	1.697999991565934	1.697999991565934	1.697999991565934	1.697999991565934	1.697999991565934	1.697999991565934	1.697999991565934	1.697999991565934	1.697999991565934	1.697999991565934	1.697999991565934	1.697999991565934	1.697999991565934	1.6979999915656854	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	8.881784197001252e-16	
4.217089145175379e-09	4.217089145175379e-09	4.217089145175379e-09	4.217089145175379e-09	4.217089145175379e-09	4.217089145175379e-09	4.217089145175379e-09	4.217089145175379e-09	4.217089145175379e-09	4.217089145175379e-09	4.217089145175379e-09	8.434053416284114e-09	4.217089145175379e-09	4.217089145175379e-09	4.217089145175379e-09	4.217027286390618e-09	4.217027286390618e-09	4.217026930186662e-09	4.217026930186662e-09	4.217026930186662e-09	4.217026930186662e-09	4.217026930186662e-09	4.217026930186662e-09	4.217026930186662e-09	4.217026930186662e-09	4.217026930186662e-09	4.217026930186662e-09	4.217026930186662e-09	4.217026930186662e-09	4.217026930186662e-09	4.217026930186662e-09	4.217026930186662e-09	4.217026930186662e-09	4.217026930186662e-09	4.217275790141528e-09	1.697999991566003	1.697999995782967	1.697999995782967	1.697999995782967	1.697999995782967	1.697999995782967	1.697999995782967	1.697999995782967	1.697999995782967	1.697999995782967	1.697999995782967	1.697999995782967	1.697999995782967	1.697999995782967	1.697999995782967	1.697999995782967	1.697999995782967	1.697999995782967	1.697999995782967	1.697999995782967	1.697999995782967	1.697999995782967	1.6979999957828427	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	4.440892098500626e-16	
2.1085445725876895e-09	2.1085445725876895e-09	2.1085445725876895e-09	2.1085445725876895e-09	2.1085445725876895e-09	2.1085445725876895e-09	2.1085445725876895e-09	2.1085445725876895e-09	2.1085445725876895e-09	2.1085445725876895e-09	2.1085445725876895e-09	4.217026708142057e-09	2.1085445725876895e-09	2.1085445725876895e-09	2.1085445725876895e-09	2.108513643195309e-09	2.108513643195309e-09	2.108513465093331e-09	2.108513465093331e-09	2.108513465093331e-09	2.108513465093331e-09	2.108513465093331e-09	2.108513465093331e-09	2.108513465093331e-09	2.108513465093331e-09	2.108513465093331e-09	2.108513465093331e-09	2.108513465093331e-09	2.108513465093331e-09	2.108513465093331e-09	2.108513465093331e-09	2.108513465093331e-09	2.108513465093331e-09	2.108513465093331e-09	2.108637895070764e-09	1.6979999957830014	1.6979999978914835	1.6979999978914835	1.6979999978914835	1.6979999978914835	1.6979999978914835	1.6979999978914835	1.6979999978914835	1.6979999978914835	1.6979999978914835	1.6979999978914835	1.6979999978914835	1.6979999978914835	1.6979999978914835	1.6979999978914835	1.6979999978914835	1.6979999978914835	1.6979999978914835	1.6979999978914835	1.6979999978914835	1.6979999978914835	1.6979999978914835	1.6979999978914213	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	2.220446049250313e-16	
1.0542722862938448e-09	1.0542722862938448e-09	1.0542722862938448e-09	1.0542722862938448e-09	1.0542722862938448e-09	1.0542722862938448e-09	1.0542722862938448e-09	1.0542722862938448e-09	1.0542722862938448e-09	1.0542722862938448e-09	1.0542722862938448e-09	2.1085133540710286e-09	1.0542722862938448e-09	1.0542722862938448e-09	1.0542722862938448e-09	1.0542568215976544e-09	1.0542568215976544e-09	1.0542567325466655e-09	1.0542567325466655e-09	1.0542567325466655e-09	1.0542567325466655e-09	1.0542567325466655e-09	1.0542567325466655e-09	1.0542567325466655e-09	1.0542567325466655e-09	1.0542567325466655e-09	1.0542567325466655e-09	1.0542567325466655e-09	1.0542567325466655e-09	1.0542567325466655e-09	1.0542567325466655e-09	1.0542567325466655e-09	1.0542567325466655e-09	1.0542567325466655e-09	1.054318947535382e-09	1.6979999978915008	1.6979999989457417	1.6979999989457417	1.6979999989457417	1.6979999989457417	1.6979999989457417	1.6979999989457417	1.6979999989457417	1.6979999989457417	1.6979999989457417	1.6979999989457417	1.6979999989457417	1.6979999989457417	1.6979999989457417	1.6979999989457417	1.6979999989457417	1.6979999989457417	1.6979999989457417	1.6979999989457417	1.6979999989457417	1.6979999989457417	1.6979999989457417	1.6979999989457106	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	1.1102230246251565e-16	
5.271361431469224e-10	5.271361431469224e-10	5.271361431469224e-10	5.271361431469224e-10	5.271361431469224e-10	5.271361431469224e-10	5.271361431469224e-10	5.271361431469224e-10	5.271361431469224e-10	5.271361431469224e-10	5.271361431469224e-10	1.0542566770355143e-09	5.271361431469224e-10	5.271361431469224e-10	5.271361431469224e-10	5.271284107988272e-10	5.271284107988272e-10	5.271283662733328e-10	5.271283662733328e-10	5.271283662733328e-10	5.271283662733328e-10	5.271283662733328e-10	5.271283662733328e-10	5.271283662733328e-10	5.271283662733328e-10	5.271283662733328e-10	5.271283662733328e-10	5.271283662733328e-10	5.271283662733328e-10	5.271283662733328e-10	5.271283662733328e-10	5.271283662733328e-10	5.271283662733328e-10	5.271283662733328e-10	5.27159473767691e-10	1.6979999989457504	1.697999999472871	1.697999999472871	1.697999999472871	1.697999999472871	1.697999999472871	1.697999999472871	1.697999999472871	1.697999999472871	1.697999999472871	1.697999999472871	1.697999999472871	1.697999999472871	1.697999999472871	1.697999999472871	1.697999999472871	1.697999999472871	1.697999999472871	1.697999999472871	1.697999999472871	1.697999999472871	1.697999999472871	1.6979999994728554	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	5.551115123125783e-17	
2.635680715734612e-10	2.635680715734612e-10	2.635680715734612e-10	2.635680715734612e-10	2.635680715734612e-10	2.635680715734612e-10	2.635680715734612e-10	2.635680715734612e-10	2.635680715734612e-10	2.635680715734612e-10	2.635680715734612e-10	5.271283385177571e-10	2.635680715734612e-10	2.635680715734612e-10	2.635680715734612e-10	2.635642053994136e-10	2.635642053994136e-10	2.635641831366664e-10	2.635641831366664e-10	2.635641831366664e-10	2.635641831366664e-10	2.635641831366664e-10	2.635641831366664e-10	2.635641831366664e-10	2.635641831366664e-10	2.635641831366664e-10	2.635641831366664e-10	2.635641831366664e-10	2.635641831366664e-10	2.635641831366664e-10	2.635641831366664e-10	2.635641831366664e-10	2.635641831366664e-10	2.635641831366664e-10	2.635797368838455e-10	1.6979999994728752	1.6979999997364355	1.6979999997364355	1.6979999997364355	1.6979999997364355	1.6979999997364355	1.6979999997364355	1.6979999997364355	1.6979999997364355	1.6979999997364355	1.6979999997364355	1.6979999997364355	1.6979999997364355	1.6979999997364355	1.6979999997364355	1.6979999997364355	1.6979999997364355	1.6979999997364355	1.6979999997364355	1.6979999997364355	1.6979999997364355	1.6979999997364355	1.6979999997364277	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	2.7755575615628914e-17	
1.317840357867306e-10	1.317840357867306e-10	1.317840357867306e-10	1.317840357867306e-10	1.317840357867306e-10	1.317840357867306e-10	1.317840357867306e-10	1.317840357867306e-10	1.317840357867306e-10	1.317840357867306e-10	1.317840357867306e-10	2.6356416925887857e-10	1.317840357867306e-10	1.317840357867306e-10	1.317840357867306e-10	1.317821026997068e-10	1.317821026997068e-10	1.317820915683332e-10	1.317820915683332e-10	1.317820915683332e-10	1.317820915683332e-10	1.317820915683332e-10	1.317820915683332e-10	1.317820915683332e-10	1.317820915683332e-10	1.317820915683332e-10	1.317820915683332e-10	1.317820915683332e-10	1.317820915683332e-10	1.317820915683332e-10	1.317820915683332e-10	1.317820915683332e-10	1.317820915683332e-10	1.317820915683332e-10	1.3178986844192276e-10	1.6979999997364374	1.6979999998682178	1.6979999998682178	1.6979999998682178	1.6979999998682178	1.6979999998682178	1.6979999998682178	1.6979999998682178	1.6979999998682178	1.6979999998682178	1.6979999998682178	1.6979999998682178	1.6979999998682178	1.6979999998682178	1.6979999998682178	1.6979999998682178	1.6979999998682178	1.6979999998682178	1.6979999998682178	1.6979999998682178	1.6979999998682178	1.6979999998682178	1.6979999998682138	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	1.3877787807814457e-17	
